Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2418	-1810.27	-2091.114	280.8437	1.325765	3.297288	3.129863
2424	-1804.404	-2085.364	280.9597	1.145295	3.11211	3.212405
2430	-1811.185	-2092.807	281.6219	1.357387	3.524713	2.585912
2436	-1811.705	-2092.629	280.9238	1.14693	3.280644	3.192353
2442	-1811.966	-2093.33	281.3642	1.246868	2.543539	3.062443
2448	-1817.015	-2097.662	280.6462	1.407131	4.025118	3.041679
2454	-1809.932	-2091.54	281.6087	1.217569	3.430939	2.702068
2460	-1813.549	-2094.782	281.233	1.183309	4.14358	2.799
2466	-1819.142	-2099.971	280.8285	1.240923	4.176019	3.002189
2472	-1818.394	-2099.206	280.813	1.308332	4.100488	2.985884
2478	-1809.603	-2089.28	279.6767	1.369037	3.3309	3.779412
2484	-1811.078	-2090.882	279.8039	1.099055	3.026403	3.932442
2490	-1822.488	-2102.244	279.7559	1.285356	2.417723	4.013696
2496	-1818.157	-2098.039	279.8821	1.070304	2.954618	3.921632
2502	-1823.083	-2103.225	280.1421	1.300721	3.747912	3.458957
2508	-1814.907	-2095.62	280.7136	1.312863	2.960373	3.296549
2514	-1825.424	-2105.799	280.3743	1.296559	3.767334	3.321177
2520	-1823.621	-2103.292	279.6715	1.098216	2.963398	4.023954
2526	-1822.351	-2101.76	279.4098	0.9520018	3.450205	4.144521
2532	-1826.24	-2106.31	280.0707	1.237631	4.158119	3.456009
2538	-1829.766	-2109.847	280.0811	1.290275	2.538793	3.789969
2544	-1827.839	-2108.248	280.4091	1.174045	3.170481	3.504954
2550	-1825.426	-2105.158	279.7317	1.100727	2.296009	4.168375
2556	-1824.912	-2103.619	278.7064	1.144086	5.31014	4.100927
2562	-1838.973	-2120.874	281.9019	1.630862	3.636475	2.210046
2568	-1841.281	-2123.425	282.1438	1.678598	3.636475	2.020351
2574	-1831.228	-2112.266	281.0384	1.362948	3.819927	2.874472
2580	-1840.417	-2121.73	281.3138	1.508338	4.37295	2.503602
2586	-1826.341	-2107.777	281.4365	1.315233	2.407275	3.018682
2592	-1820.78	-2101.932	281.1524	1.292711	3.076292	3.018682
2598	-1813.642	-2094.53	280.8885	1.282343	3.076292	3.182179
2604	-1828.63	-2108.494	279.8631	1.142225	2.714722	3.952394
2610	-1821.052	-2099.384	278.3329	1.195171	3.651278	4.573342
2616	-1827.366	-2107.368	280.0022	1.420816	3.285607	3.571372
2622	-1837.229	-2114.407	277.1773	0.9324608	2.508198	5.625744
2628	-1834.524	-2113.971	279.4478	1.137537	2.517159	4.244971
2634	-1837.97	-2117.486	279.5163	1.137537	2.601978	4.182897
2640	-1827.042	-2106.013	278.9707	1.119057	2.844804	4.438831
2646	-1829.047	-2107.553	278.5063	1.127842	2.669393	4.7393
2652	-1847.414	-2126.529	279.1149	1.052408	3.40338	4.265041
2658	-1836.734	-2116.202	279.4684	1.131938	3.510257	3.995615
2664	-1832.726	-2112.987	280.261	1.328443	4.111055	3.30011
2670	-1833.7	-2113.953	280.2534	1.304582	3.496418	3.445321
2676	-1828.164	-2107.243	279.079	1.220218	4.094848	4.0503
2682	-1820.001	-2101.242	281.2409	1.406244	3.434422	2.810677
2688	-1825.653	-2107.201	281.547	1.406244	4.229722	2.449927
2694	-1813.896	-2095.188	281.2926	1.344769	4.229722	2.646463
2700	-1825.146	-2106.433	281.2868	1.316321	3.225764	2.886771
2706	-1817.51	-2098.387	280.8772	1.43208	3.488701	3.002298
2712	-1826.82	-2107.639	280.8194	1.337137	4.535071	2.88178
2718	-1828.561	-2108.346	279.7849	1.32049	4.654207	3.484392
2724	-1815.122	-2095.852	280.7291	1.348436	3.841177	3.064743
2730	-1820.976	-2101.585	280.6084	1.384722	3.573051	3.172159
2736	-1817.632	-2098.81	281.1786	1.346504	4.326487	2.696532
2742	-1826.492	-2108.162	281.6704	1.576192	3.724445	2.372799
2748	-1829.608	-2110.528	280.9193	1.47507	3.923368	2.85704
2754	-1815.276	-2097.052	281.7757	1.475834	3.079783	2.525526
2760	-1839.043	-2118.114	279.0702	1.223595	4.187308	4.036145
2766	-1831.081	-2110.185	279.1041	1.226822	4.317176	3.991175
2772	-1834.054	-2113.161	279.1076	1.282043	4.134747	3.991175
2778	-1842.595	-2122.243	279.6478	1.194103	3.569055	3.844649
2784	-1826.83	-2106.738	279.9083	1.350513	3.569055	3.603893
2790	-1833.116	-2114.039	280.9232	1.418641	3.418488	2.99874
2796	-1828.874	-2109.633	280.7591	1.258175	2.401055	3.454972
2802	-1814.965	-2095.456	280.4905	1.258357	2.483656	3.587297
2808	-1818.24	-2098.109	279.869	1.230232	2.597181	3.930186
2814	-1816.1	-2096.132	280.0326	1.141442	2.444103	3.930186
2820	-1819.547	-2100.353	280.8055	1.214306	2.444103	3.440798
2826	-1826.907	-2106.72	279.8123	1.132683	3.198567	3.867565
2832	-1818.213	-2098.47	280.2567	1.300452	4.274287	3.287937
2838	-1833.908	-2114.102	280.1943	1.358777	4.2872	3.287937
2844	-1815.756	-2096.176	280.42	1.468829	3.332248	3.287937
2850	-1818.948	-2099.94	280.9922	1.473101	4.585838	2.684164
2856	-1825.791	-2106.573	280.7815	1.627504	5.432174	2.572354
2862	-1822.832	-2104.064	281.2321	1.363502	3.303785	2.872582
2868	-1826.981	-2109.068	282.0871	1.530149	3.583014	2.168
2874	-1823.246	-2105.049	281.8031	1.848127	4.979412	1.847053
2880	-1831.109	-2113.018	281.9088	1.623469	3.923829	2.144576
2886	-1830.455	-2111.559	281.1039	1.579591	5.312176	2.420511
2892	-1838.92	-2118.99	280.0698	1.44418	4.62932	3.248788
2898	-1820.401	-2099.861	279.4602	1.246583	4.993196	3.65919
2904	-1825.796	-2106.032	280.2358	1.322913	3.833742	3.373388
2910	-1831.879	-2113.793	281.9141	1.500109	3.377332	2.348162
2916	-1822.38	-2103.829	281.4495	1.549107	3.829402	2.505523
2922	-1819.161	-2100.037	280.8761	1.412131	3.829402	2.940776
2928	-1830.51	-2110.59	280.0797	1.223975	3.571061	3.57738
2934	-1816.156	-2096.159	280.0024	1.291574	3.78315	3.538561
2940	-1822.434	-2103.287	280.8537	1.218647	3.377234	3.169012
2946	-1808.482	-2088.129	279.6467	1.168622	3.377234	3.901525
2952	-1809.908	-2090.261	280.3523	1.45723	5.179956	2.97915
2958	-1806.641	-2087.596	280.9543	1.320741	3.425518	3.037145
2964	-1819.979	-2100.302	280.3229	1.147338	3.471506	3.502071
2970	-1820.045	-2099.4	279.354	1.273583	3.748837	3.930275
2976	-1823.391	-2102.102	278.7106	1.127383	3.748837	4.37918
2982	-1830.625	-2109.971	279.3461	1.197173	2.699578	4.21967
2988	-1824.978	-2105.195	280.2166	1.296988	2.524753	3.711872
2994	-1819.417	-2099.02	279.6032	1.202195	2.207146	4.210694
3000	-1815.002	-2094.783	279.781	1.139748	3.372685	3.841965
3006	-1816.976	-2097.032	280.0554	1.219961	3.776532	3.550717
3012	-1820.379	-2100.934	280.5546	1.340207	3.146993	3.328021
3018	-1834.526	-2115.356	280.829	1.305699	3.146993	3.186294
3024	-1827.786	-2108.469	280.6839	1.360264	3.146993	3.239902
3030	-1818.373	-2100.053	281.6798	1.659563	3.891941	2.276309
3036	-1815.657	-2097.779	282.1215	1.479867	2.855454	2.366094
3042	-1822.583	-2104.25	281.6668	1.43107	3.136514	2.606412
3048	-1811.45	-2091.972	280.5213	1.443714	4.051436	3.089168
3054	-1800.982	-2082.552	281.5704	1.443714	2.752833	2.759707
3060	-1803.074	-2083.023	279.9487	1.398659	4.261886	3.413619
3066	-1814.19	-2094.032	279.8429	1.263303	3.329674	3.744823
3072	-1833.889	-2113.182	279.2931	0.9776248	2.692554	4.375722
3078	-1835.027	-2115.334	280.3074	1.220868	2.692554	3.657268
3084	-1834.802	-2112.548	277.7461	0.9669216	3.265404	5.109405
3090	-1843.014	-2123.259	280.2447	1.307058	3.111535	3.537307
3096	-1840.849	-2122.236	281.3869	1.271625	2.817481	2.957539
3102	-1834.862	-2116.955	282.0935	1.446613	3.241597	2.301954
3108	-1825.722	-2107.583	281.8615	1.326421	3.446183	2.474326
3114	-1844.995	-2126.9	281.9052	1.401146	3.126621	2.479226
3120	-1832.158	-2112.405	280.247	1.20659	3.71082	3.460422
3126	-1836.876	-2116.209	279.3337	1.172869	4.15756	3.919965
3132	-1828.074	-2107.745	279.6707	1.079774	4.604633	3.699152
3138	-1819.935	-2099.565	279.631	1.210473	5.796542	3.457523
3144	-1813.309	-2095.165	281.8561	1.261018	3.357972	2.539658
3150	-1820.24	-2100.505	280.2651	1.171937	3.867296	3.437913
3156	-1810.279	-2089.66	279.3815	1.187511	4.892107	3.755363
3162	-1808.291	-2088.585	280.2945	1.201374	2.40895	3.755363
3168	-1817.204	-2094.22	277.0156	0.8843468	3.111213	5.592305
3174	-1824.127	-2102.664	278.5371	1.190478	3.111213	4.578476
3180	-1833.439	-2112.533	279.0937	1.031378	3.393865	4.291003
3186	-1829.605	-2110.936	281.3312	1.340061	2.701212	2.981656
3192	-1861.835	-2142.45	280.6152	1.26094	2.819579	3.421069
3198	-1855.49	-2136.081	280.591	1.51512	3.209157	3.188303
3204	-1819.324	-2100.091	280.7665	1.373158	2.696949	3.299025
3210	-1821.791	-2103.277	281.4865	1.551556	4.262721	2.389871
3216	-1831.819	-2113.056	281.2373	1.294355	5.41256	2.499167
3222	-1834.829	-2116.536	281.7076	1.406392	4.565321	2.281715
3228	-1836.854	-2118.672	281.8184	1.412341	4.258885	2.267916
3234	-1830.338	-2110.718	280.3797	1.2654	3.379052	3.420457
3240	-1817.743	-2098.898	281.1556	1.513808	3.573216	2.765413
3246	-1822.851	-2104.729	281.8778	1.763723	4.168006	2.019084
3252	-1817.77	-2098.27	280.5002	1.381139	4.168006	3.116161
3258	-1825.625	-2106.567	280.9417	1.386418	3.36599	3.019099
3264	-1824.515	-2104.394	279.8793	1.296776	4.450029	3.479214
3270	-1825.827	-2106.259	280.4328	1.213893	3.158995	3.47058
3276	-1818.937	-2099.868	280.9309	1.265323	3.02371	3.180174
3282	-1813.055	-2093.849	280.794	1.136591	3.252405	3.281881
3288	-1813.256	-2093.039	279.783	1.335227	4.622687	3.482346
3294	-1815.88	-2096.095	280.2145	1.380688	3.539189	3.41421
3300	-1824.988	-2105.923	280.9348	1.281402	4.353448	2.879586
3306	-1827.698	-2107.479	279.7808	1.120214	4.24198	3.677161
3312	-1815.591	-2094.898	279.3067	1.104103	3.617452	4.081156
3318	-1813.552	-2092.475	278.9235	1.081129	3.159956	4.411379
3324	-1818.89	-2098.121	279.2313	1.28978	4.455346	3.857509
3330	-1819.901	-2098.717	278.8159	1.098787	3.021808	4.494272
3336	-1829.207	-2109.467	280.2597	1.166344	3.648428	3.489637
3342	-1839.051	-2119.812	280.7612	1.394854	3.198943	3.16111
3348	-1827.245	-2108.344	281.0991	1.427752	4.073758	2.745606
3354	-1826.321	-2104.739	278.4174	0.9522211	3.525115	4.688142
3360	-1815.274	-2094.147	278.8727	1.027456	2.576429	4.615009
3366	-1815.404	-2096.033	280.6294	1.18493	4.111651	3.166967
3372	-1828.269	-2110.055	281.7863	1.52262	3.199559	2.458975
3378	-1827.873	-2108.982	281.1083	1.696664	4.867096	2.421551
3384	-1817.563	-2098.904	281.341	1.215942	2.690408	3.05317
3390	-1834.794	-2115.961	281.1668	1.285824	2.838299	3.075383
3396	-1834.049	-2114.911	280.8619	1.438295	3.646901	2.972641
3402	-1834.328	-2114.579	280.2502	1.340433	2.990611	3.544181
3408	-1836.636	-2117.217	280.5811	1.20722	2.218303	3.643902
3414	-1833.805	-2114.859	281.0543	1.426838	2.898571	3.042481
3420	-1830.893	-2111.672	280.7792	1.331276	3.302199	3.163781
3426	-1842.148	-2123.264	281.1159	1.319384	2.555089	3.163781
3432	-1834.234	-2114.824	280.5904	1.45225	3.804182	3.093237
3438	-1835.291	-2118.008	282.7166	1.484986	3.401798	1.823278
3444	-1822.917	-2103.017	280.1009	1.30492	3.990471	3.431548
3450	-1806.281	-2087.934	281.6529	1.465317	3.016537	2.624716
3456	-1814.192	-2095.612	281.4202	1.395774	3.401149	2.715379
3462	-1824.671	-2105.783	281.1116	1.344908	3.780047	2.849557
3468	-1825.502	-2106.803	281.3006	1.413126	3.733354	2.70278
3474	-1808.369	-2090.045	281.6762	1.339865	3.318904	2.611799
3480	-1819.116	-2100.345	281.2291	1.315797	4.766159	2.602153
3486	-1810.843	-2091.464	280.6203	1.326052	3.694286	3.173779
3492	-1825.603	-2104.908	279.3045	1.062048	2.564763	4.35567
3498	-1832.228	-2110.35	278.1222	1.000427	3.992574	4.733628
3504	-1829.407	-2107.518	278.1107	0.9837265	3.427745	4.862334
3510	-1851.271	-2132.585	281.3137	1.435662	2.592325	2.965427
3516	-1840.427	-2121.821	281.3934	1.444752	3.364749	2.7104
3522	-1834.087	-2115.531	281.4444	1.405584	2.548596	2.917512
3528	-1825.137	-2106.834	281.6964	1.482757	2.927633	2.610616
3534	-1826.104	-2107.999	281.8947	1.591432	3.349731	2.309222
3540	-1822.308	-2104.023	281.7154	1.55644	3.349731	2.444887
3546	-1824.705	-2106.36	281.6547	1.477959	3.723538	2.444887
3552	-1830.464	-2112.129	281.6655	1.431572	2.723445	2.717171
3558	-1829.563	-2110.878	281.3158	1.387353	3.972785	2.658164
3564	-1832.58	-2115.057	282.4767	1.520243	2.600197	2.187652
3570	-1810.862	-2092.809	281.9473	1.546923	2.65893	2.48988
3576	-1834.77	-2116.143	281.3725	1.534281	3.11706	2.728935
3582	-1822.994	-2103.225	280.2308	1.20552	4.031694	3.405549
3588	-1824.836	-2105.934	281.0984	1.267271	4.605781	2.741576
3594	-1845.471	-2127.029	281.558	1.352832	2.317308	2.950861
3600	-1843.074	-2122.009	278.935	1.211124	4.859619	4.003409
3606	-1833.141	-2113.937	280.7961	1.531493	2.460693	3.255004
3612	-1827.784	-2110.094	282.3097	1.435867	2.323271	2.436102
3618	-1813.829	-2094.791	280.962	1.488832	3.780728	2.852864
3624	-1827.9	-2109.012	281.1118	1.492426	3.365112	2.852864
3630	-1826.982	-2105.107	278.1246	1.252776	3.618668	4.664441
3636	-1824.327	-2103.898	279.5712	1.163022	3.158957	3.99751
3642	-1835.818	-2117.31	281.492	1.522415	3.433689	2.585401
3648	-1832.696	-2114.103	281.407	1.360265	2.907902	2.867808
3654	-1837.685	-2118.338	280.6527	1.31978	2.839301	3.359373
3660	-1832.044	-2111.379	279.3352	1.2161	3.282419	4.073603
3666	-1851.487	-2131.821	280.3336	1.119223	4.251808	3.353586
3672	-1830.975	-2110.647	279.6713	1.374047	3.843091	3.670686
3678	-1829.148	-2107.711	278.5633	0.9854254	2.917875	4.724534
3684	-1820.177	-2099.121	278.9439	1.210389	3.634422	4.223487
3690	-1859.015	-2138.803	279.7885	0.969354	2.419519	4.174589
3696	-1834.747	-2114.483	279.7363	1.168427	3.312095	3.864742
3702	-1835.62	-2115.273	279.6536	1.136878	2.807303	4.051129
3708	-1825.353	-2103.867	278.5144	1.051603	3.431075	4.597971
3714	-1843.724	-2123.609	279.8841	1.187082	3.431075	3.742459
3720	-1830.827	-2110.679	279.8525	1.289049	3.143816	3.767258
3726	-1832.354	-2112.564	280.2099	1.289131	3.859597	3.403171
3732	-1823.154	-2103.372	280.2181	1.289131	2.840654	3.630535
3738	-1820.352	-2102.36	282.0081	1.452978	2.940701	2.431236
3744	-1824.42	-2105.265	280.8455	1.452978	4.783558	2.750581
3750	-1833.8	-2114.08	280.28	1.343165	4.936961	3.130936
3756	-1829.757	-2111.792	282.0352	1.220939	1.89481	2.886482
3762	-1823.397	-2104.273	280.8762	1.429505	3.148273	3.084295
3768	-1830.094	-2110.76	280.666	1.409615	4.418023	2.952296
3774	-1832.504	-2113.117	280.613	1.340319	3.100632	3.304781
3780	-1824.098	-2104.497	280.3983	1.39675	3.100632	3.397788
3786	-1826.392	-2107.277	280.8849	1.415223	3.440976	3.01862
3792	-1818.119	-2098.345	280.2259	1.316695	3.62586	3.426283
3798	-1820.587	-2100.336	279.7497	1.303766	4.619317	3.520737
3804	-1822.809	-2102.2	279.3911	1.100515	3.135401	4.141307
3810	-1834.376	-2115.951	281.5748	1.381132	3.489391	2.608548
3816	-1832.951	-2113.714	280.7631	1.353567	4.160893	2.976759
3822	-1818.691	-2100.606	281.9159	1.624457	3.200882	2.312191
3828	-1814.253	-2095.743	281.49	1.526205	3.717461	2.519178
3834	-1806.885	-2087.202	280.3173	1.354391	3.724725	3.3296
3840	-1816.47	-2095.94	279.4696	1.282353	3.955278	3.817749
3846	-1820.093	-2101.245	281.1525	1.456055	3.285587	2.869127
3852	-1816.415	-2097.567	281.1511	1.457435	3.285587	2.869127
3858	-1820.337	-2101.979	281.642	1.400252	4.113956	2.417672
3864	-1830.001	-2111.041	281.0403	1.639099	4.113956	2.643764
3870	-1823.968	-2105.138	281.1705	1.672089	4.113956	2.542675
3876	-1823.518	-2104.332	280.814	1.44308	4.194874	2.885501
3882	-1824.673	-2105.352	280.6783	1.412971	3.466516	3.137539
3888	-1821.57	-2103.1	281.5306	1.400949	3.705914	2.574456
3894	-1823.611	-2104.805	281.1933	1.70369	3.678241	2.601985
3900	-1818.503	-2099.727	281.224	1.255271	2.641936	3.113018
3906	-1822.475	-2104.228	281.753	1.421293	3.0848	2.572309
3912	-1833.567	-2112.942	279.3748	1.219042	4.193712	3.863198
3918	-1814.672	-2094.811	280.1388	1.241376	3.168446	3.623479
3924	-1836.02	-2114.006	277.986	1.20724	4.612659	4.583763
3930	-1818.461	-2095.901	277.4392	0.9280319	3.387935	5.274207
3936	-1822.262	-2102.009	279.7474	1.436433	4.650866	3.439121
3942	-1837.108	-2116.356	279.2474	1.232988	3.524361	4.061077
3948	-1848.887	-2129.821	280.9344	1.307926	2.938685	3.174367
3954	-1819.535	-2099.383	279.848	1.149235	3.633351	3.741634
3960	-1823.853	-2104.492	280.639	1.661762	4.69381	2.765249
3966	-1830.859	-2112.061	281.2019	1.530861	3.405434	2.765249
3972	-1831.761	-2112.976	281.2146	1.331633	3.593442	2.83586
3978	-1831.658	-2110.918	279.2606	1.136383	4.09038	3.995348
3984	-1829.642	-2108.083	278.4406	1.136383	3.085317	4.668887
3990	-1821.07	-2102.371	281.3011	1.612422	3.446453	2.644748
3996	-1829.91	-2110.974	281.0633	1.360129	2.890721	3.079
4002	-1830.196	-2109.701	279.5042	1.262017	2.89745	4.042214
4008	-1814.577	-2094.082	279.5055	1.121516	3.257017	4.036211
4014	-1817.901	-2098.807	280.9069	1.18428	3.295189	3.176856
4020	-1820.648	-2102.69	282.0421	1.331349	3.155588	2.429608
4026	-1830.3	-2112.064	281.7638	1.406119	3.939876	2.373839
4032	-1827.296	-2108.926	281.6297	1.485309	4.060189	2.382957
4038	-1825.735	-2107.56	281.825	1.451285	2.235155	2.755689
4044	-1820.108	-2100.762	280.6537	1.292436	3.655976	3.182078
4050	-1824.233	-2103.175	278.942	1.327854	4.497998	3.993942
4056	-1812.987	-2092.062	279.0751	1.145159	3.602573	4.192657
4062	-1817.567	-2095.573	278.0061	0.9238803	3.308179	4.979621
4068	-1829.203	-2108.393	279.1902	1.285513	2.713587	4.254292
4074	-1821.912	-2102.148	280.2356	1.305721	2.796201	3.622298
4080	-1836.791	-2116.943	280.1525	1.210834	2.082495	3.932124
4086	-1830.442	-2109.983	279.5406	1.214967	2.997987	4.023595
4092	-1826.53	-2104.37	277.8405	1.154647	2.57569	5.119526
4098	-1831.967	-2111.059	279.0922	1.229448	3.833184	4.088146
4104	-1840.71	-2117.481	276.771	1.186958	3.131764	5.555803
4110	-1837.45	-2113.146	275.6964	0.9512478	1.975681	6.578205
4116	-1842.119	-2121.562	279.4429	1.005068	2.482092	4.332485
4122	-1831.347	-2113.173	281.8263	1.112336	2.191127	2.974682
4128	-1831.753	-2114.827	283.074	1.340528	2.610993	1.907884
4134	-1814.791	-2095.349	280.5581	1.340528	3.198171	3.313551
4140	-1820.84	-2101.751	280.9115	1.489896	3.85932	2.866141
4146	-1833.283	-2113.723	280.4402	1.485394	3.895337	3.144087
4152	-1834.719	-2116.373	281.6532	1.480393	4.873217	2.210812
4158	-1820.898	-2101.972	281.074	1.422632	3.515222	2.883478
4164	-1828.512	-2110.737	282.2253	1.422632	3.207658	2.241513
4170	-1821.251	-2101.145	279.8938	1.123892	3.40839	3.778309
4176	-1829.938	-2110.087	280.1496	1.270994	4.019432	3.417204
4182	-1836.694	-2115.663	278.9695	1.023495	3.203496	4.407985
4188	-1842.777	-2120.562	277.7848	1.161415	5.085594	4.645977
4194	-1827.868	-2108.522	280.6537	1.325468	3.52672	3.190663
4200	-1839.77	-2118.135	278.3651	1.420549	4.427271	4.281741
4206	-1830.34	-2112.539	282.1994	1.418903	3.099757	2.288836
4212	-1826.418	-2108.713	282.2947	1.477841	2.911002	2.241242
4218	-1825.983	-2108.434	282.4518	1.460782	2.293178	2.340454
4224	-1824.491	-2105.951	281.4601	1.302285	3.033159	2.838254
4230	-1825.484	-2106.768	281.2843	1.275271	2.702636	3.048193
4236	-1834.368	-2111.899	277.5313	1.158283	6.634921	4.575165
4242	-1831.351	-2111.341	279.9901	1.095825	3.870373	3.641702
4248	-1821.441	-2100.656	279.2149	1.098174	2.701401	4.349463
4254	-1838.099	-2115.479	277.38	0.9119276	3.795012	5.233123
4260	-1832.482	-2110.568	278.0864	1.345183	3.795012	4.598649
4266	-1828.433	-2107.182	278.7485	1.110035	4.642366	4.203366
4272	-1826.493	-2104.225	277.7315	1.224487	2.999159	5.035298
4278	-1814.149	-2094.905	280.7557	1.203574	2.46405	3.470377
4284	-1824.75	-2104.067	279.3166	1.084216	2.990712	4.227204
4290	-1836.978	-2117.042	280.0645	1.16422	3.018272	3.747117
4296	-1829.326	-2109.098	279.7728	1.214611	4.358948	3.605561
4302	-1821.867	-2101.079	279.2116	1.214611	3.148048	4.175516
4308	-1825.3	-2105.974	280.6741	1.177183	2.561447	3.505566
4314	-1825.173	-2104.848	279.675	1.231915	3.168402	3.896464
4320	-1831.158	-2110.46	279.3016	1.001309	2.959684	4.290155
4326	-1828.934	-2106.607	277.6728	1.213554	3.715819	4.91898
4332	-1827.045	-2107.745	280.7001	1.220298	2.290526	3.544821
4338	-1828.369	-2107.533	279.1638	1.112558	3.304756	4.224932
4344	-1844.78	-2124.972	280.1918	1.256998	3.269834	3.559965
4350	-1845.112	-2125.326	280.2132	1.386677	2.61907	3.63572
4356	-1841.375	-2122.158	280.7834	1.182904	2.496956	3.45672
4362	-1834.123	-2114.471	280.3477	1.13219	2.340767	3.784697
4368	-1832.008	-2111.788	279.7795	1.13219	3.062262	3.918769
4374	-1823.182	-2104.996	281.8138	1.396654	3.002636	2.571283
4380	-1824.605	-2104.679	280.0744	1.301065	3.267487	3.603117
4386	-1825.237	-2105.395	280.1585	1.140715	3.149106	3.674983
4392	-1828.581	-2109.353	280.7718	1.476263	2.614298	3.257877
4398	-1835.405	-2116.071	280.666	1.316364	2.935833	3.328743
4404	-1833.408	-2115.143	281.7344	1.435272	3.052799	2.583472
4410	-1827.507	-2109.379	281.8715	1.435272	3.842696	2.308076
4416	-1832.811	-2114.136	281.3249	1.28841	3.947724	2.718572
4422	-1826.458	-2107.708	281.2499	1.363402	3.947724	2.718572
4428	-1824.128	-2105.311	281.1832	1.388952	2.89592	2.988613
4434	-1836.58	-2117.196	280.6162	1.388952	5.066284	2.880055
4440	-1829.137	-2110.696	281.559	1.43565	3.16513	2.662907
4446	-1838.543	-2120.232	281.6897	1.43565	3.882293	2.41448
4452	-1817.074	-2097.486	280.4114	1.302619	3.775838	3.293977
4458	-1827.33	-2108.249	280.9191	1.396963	2.353066	3.293977
4464	-1823.152	-2105.291	282.1388	1.614179	2.841777	2.273321
4470	-1820.861	-2102.862	282.0008	1.32619	2.819822	2.548291
4476	-1835.49	-2116.211	280.7211	1.299203	3.400897	3.194521
4482	-1828.347	-2108.431	280.0837	1.340935	3.844685	3.449758
